0.0000001680509758 0.0000001680509758   0.0000001680509758 #    0    0 virt virt
0.0000001680509758 0.0000002637814853   0.0000000000000000 #    0    1 virt virt
0.0000001680509758 0.4550582260839340   0.0000000000000000 #    0    2 virt virt
0.0000001680509758 0.5449413420836047   0.0000000000000000 #    0    3 virt occu
0.0000002637814853 0.0000001680509758   0.0000000000000000 #    1    0 virt virt
0.0000002637814853 0.0000002637814853   0.0000002637814853 #    1    1 virt virt
0.0000002637814853 0.4550582260839340   0.0000000000000000 #    1    2 virt virt
0.0000002637814853 0.5449413420836047   0.0000000000000000 #    1    3 virt occu
0.4550582260839340 0.0000001680509758   0.0000000000000000 #    2    0 virt virt
0.4550582260839340 0.0000002637814853   0.0000000000000000 #    2    1 virt virt
0.4550582260839340 0.4550582260839340   0.4550582260839340 #    2    2 virt virt
0.4550582260839340 0.5449413420836047   0.0000000000000000 #    2    3 virt occu
0.5449413420836047 0.0000001680509758   0.0000000000000000 #    3    0 occu virt
0.5449413420836047 0.0000002637814853   0.0000000000000000 #    3    1 occu virt
0.5449413420836047 0.4550582260839340   0.0000000000000000 #    3    2 occu virt
0.5449413420836047 0.5449413420836047   0.5449413420836047 #    3    3 occu occu
0.0000248067345898 0.0000248067345898   0.0000248067345898 #    0    0 virt virt
0.0000248067345898 0.0000626782405592   0.0000000000000000 #    0    1 virt virt
0.0000248067345898 0.2154591330094432   0.0000000000000000 #    0    2 virt virt
0.0000248067345898 0.7844533820154079   0.0000000000000000 #    0    3 virt occu
0.0000626782405592 0.0000248067345898   0.0000000000000000 #    1    0 virt virt
0.0000626782405592 0.0000626782405592   0.0000626782405592 #    1    1 virt virt
0.0000626782405592 0.2154591330094432   0.0000000000000000 #    1    2 virt virt
0.0000626782405592 0.7844533820154079   0.0000000000000000 #    1    3 virt occu
0.2154591330094432 0.0000248067345898   0.0000000000000000 #    2    0 virt virt
0.2154591330094432 0.0000626782405592   0.0000000000000000 #    2    1 virt virt
0.2154591330094432 0.2154591330094432   0.2154591330094432 #    2    2 virt virt
0.2154591330094432 0.7844533820154079   0.0000000000000000 #    2    3 virt occu
0.7844533820154079 0.0000248067345898   0.0000000000000000 #    3    0 occu virt
0.7844533820154079 0.0000626782405592   0.0000000000000000 #    3    1 occu virt
0.7844533820154079 0.2154591330094432   0.0000000000000000 #    3    2 occu virt
0.7844533820154079 0.7844533820154079   0.7844533820154079 #    3    3 occu occu
0.0000930288519699 0.0000930288519699   0.0000930288519699 #    0    0 virt virt
0.0000930288519699 0.0003026966175746   0.0000000000000000 #    0    1 virt virt
0.0000930288519699 0.0901481027689655   0.0000000000000000 #    0    2 virt virt
0.0000930288519699 0.9094561717614902   0.0000000000000000 #    0    3 virt occu
0.0003026966175746 0.0000930288519699   0.0000000000000000 #    1    0 virt virt
0.0003026966175746 0.0003026966175746   0.0003026966175746 #    1    1 virt virt
0.0003026966175746 0.0901481027689655   0.0000000000000000 #    1    2 virt virt
0.0003026966175746 0.9094561717614902   0.0000000000000000 #    1    3 virt occu
0.0901481027689655 0.0000930288519699   0.0000000000000000 #    2    0 virt virt
0.0901481027689655 0.0003026966175746   0.0000000000000000 #    2    1 virt virt
0.0901481027689655 0.0901481027689655   0.0901481027689655 #    2    2 virt virt
0.0901481027689655 0.9094561717614902   0.0000000000000000 #    2    3 virt occu
0.9094561717614902 0.0000930288519699   0.0000000000000000 #    3    0 occu virt
0.9094561717614902 0.0003026966175746   0.0000000000000000 #    3    1 occu virt
0.9094561717614902 0.0901481027689655   0.0000000000000000 #    3    2 occu virt
0.9094561717614902 0.9094561717614902   0.9094561717614902 #    3    3 occu occu
0.0000041787555802 0.0000041787555802   0.0000041787555802 #    0    0 virt virt
0.0000041787555802 0.0000101638953169   0.0000000000000000 #    0    1 virt virt
0.0000041787555802 0.3427625519453998   0.0000000000000000 #    0    2 virt virt
0.0000041787555802 0.6572231054037031   0.0000000000000000 #    0    3 virt occu
0.0000101638953169 0.0000041787555802   0.0000000000000000 #    1    0 virt virt
0.0000101638953169 0.0000101638953169   0.0000101638953169 #    1    1 virt virt
0.0000101638953169 0.3427625519453998   0.0000000000000000 #    1    2 virt virt
0.0000101638953169 0.6572231054037031   0.0000000000000000 #    1    3 virt occu
0.3427625519453998 0.0000041787555802   0.0000000000000000 #    2    0 virt virt
0.3427625519453998 0.0000101638953169   0.0000000000000000 #    2    1 virt virt
0.3427625519453998 0.3427625519453998   0.3427625519453998 #    2    2 virt virt
0.3427625519453998 0.6572231054037031   0.0000000000000000 #    2    3 virt occu
0.6572231054037031 0.0000041787555802   0.0000000000000000 #    3    0 occu virt
0.6572231054037031 0.0000101638953169   0.0000000000000000 #    3    1 occu virt
0.6572231054037031 0.3427625519453998   0.0000000000000000 #    3    2 occu virt
0.6572231054037031 0.6572231054037031   0.6572231054037031 #    3    3 occu occu
0.0000071831484335 0.0000071831484335   0.0000071831484335 #    0    0 virt virt
0.0000071831484335 0.0000179096892211   0.0000000000000000 #    0    1 virt virt
0.0000071831484335 0.3094155824649675   0.0000000000000000 #    0    2 virt virt
0.0000071831484335 0.6905593246973784   0.0000000000000000 #    0    3 virt occu
0.0000179096892211 0.0000071831484335   0.0000000000000000 #    1    0 virt virt
0.0000179096892211 0.0000179096892211   0.0000179096892211 #    1    1 virt virt
0.0000179096892211 0.3094155824649675   0.0000000000000000 #    1    2 virt virt
0.0000179096892211 0.6905593246973784   0.0000000000000000 #    1    3 virt occu
0.3094155824649675 0.0000071831484335   0.0000000000000000 #    2    0 virt virt
0.3094155824649675 0.0000179096892211   0.0000000000000000 #    2    1 virt virt
0.3094155824649675 0.3094155824649675   0.3094155824649675 #    2    2 virt virt
0.3094155824649675 0.6905593246973784   0.0000000000000000 #    2    3 virt occu
0.6905593246973784 0.0000071831484335   0.0000000000000000 #    3    0 occu virt
0.6905593246973784 0.0000179096892211   0.0000000000000000 #    3    1 occu virt
0.6905593246973784 0.3094155824649675   0.0000000000000000 #    3    2 occu virt
0.6905593246973784 0.6905593246973784   0.6905593246973784 #    3    3 occu occu
0.0000031167648769 0.0000031167648769   0.0000031167648769 #    0    0 virt virt
0.0000031167648769 0.0000074188632131   0.0000000000000000 #    0    1 virt virt
0.0000031167648769 0.3588564771309609   0.0000000000000000 #    0    2 virt virt
0.0000031167648769 0.6411329872409498   0.0000000000000000 #    0    3 virt occu
0.0000074188632131 0.0000031167648769   0.0000000000000000 #    1    0 virt virt
0.0000074188632131 0.0000074188632131   0.0000074188632131 #    1    1 virt virt
0.0000074188632131 0.3588564771309609   0.0000000000000000 #    1    2 virt virt
0.0000074188632131 0.6411329872409498   0.0000000000000000 #    1    3 virt occu
0.3588564771309609 0.0000031167648769   0.0000000000000000 #    2    0 virt virt
0.3588564771309609 0.0000074188632131   0.0000000000000000 #    2    1 virt virt
0.3588564771309609 0.3588564771309609   0.3588564771309609 #    2    2 virt virt
0.3588564771309609 0.6411329872409498   0.0000000000000000 #    2    3 virt occu
0.6411329872409498 0.0000031167648769   0.0000000000000000 #    3    0 occu virt
0.6411329872409498 0.0000074188632131   0.0000000000000000 #    3    1 occu virt
0.6411329872409498 0.3588564771309609   0.0000000000000000 #    3    2 occu virt
0.6411329872409498 0.6411329872409498   0.6411329872409498 #    3    3 occu occu
0.0001240244077115 0.0001240244077115   0.0001240244077115 #    0    0 virt virt
0.0001240244077115 0.0005436369393283   0.0000000000000000 #    0    1 virt virt
0.0001240244077115 0.0583081371455486   0.0000000000000000 #    0    2 virt virt
0.0001240244077115 0.9410242015074115   0.0000000000000000 #    0    3 virt occu
0.0005436369393283 0.0001240244077115   0.0000000000000000 #    1    0 virt virt
0.0005436369393283 0.0005436369393283   0.0005436369393283 #    1    1 virt virt
0.0005436369393283 0.0583081371455486   0.0000000000000000 #    1    2 virt virt
0.0005436369393283 0.9410242015074115   0.0000000000000000 #    1    3 virt occu
0.0583081371455486 0.0001240244077115   0.0000000000000000 #    2    0 virt virt
0.0583081371455486 0.0005436369393283   0.0000000000000000 #    2    1 virt virt
0.0583081371455486 0.0583081371455486   0.0583081371455486 #    2    2 virt virt
0.0583081371455486 0.9410242015074115   0.0000000000000000 #    2    3 virt occu
0.9410242015074115 0.0001240244077115   0.0000000000000000 #    3    0 occu virt
0.9410242015074115 0.0005436369393283   0.0000000000000000 #    3    1 occu virt
0.9410242015074115 0.0583081371455486   0.0000000000000000 #    3    2 occu virt
0.9410242015074115 0.9410242015074115   0.9410242015074115 #    3    3 occu occu
0.0000809663909201 0.0000809663909201   0.0000809663909201 #    0    0 virt virt
0.0000809663909201 0.0002440434603205   0.0000000000000000 #    0    1 virt virt
0.0000809663909201 0.1045198597653436   0.0000000000000000 #    0    2 virt virt
0.0000809663909201 0.8951551303834159   0.0000000000000000 #    0    3 virt occu
0.0002440434603205 0.0000809663909201   0.0000000000000000 #    1    0 virt virt
0.0002440434603205 0.0002440434603205   0.0002440434603205 #    1    1 virt virt
0.0002440434603205 0.1045198597653436   0.0000000000000000 #    1    2 virt virt
0.0002440434603205 0.8951551303834159   0.0000000000000000 #    1    3 virt occu
0.1045198597653436 0.0000809663909201   0.0000000000000000 #    2    0 virt virt
0.1045198597653436 0.0002440434603205   0.0000000000000000 #    2    1 virt virt
0.1045198597653436 0.1045198597653436   0.1045198597653436 #    2    2 virt virt
0.1045198597653436 0.8951551303834159   0.0000000000000000 #    2    3 virt occu
0.8951551303834159 0.0000809663909201   0.0000000000000000 #    3    0 occu virt
0.8951551303834159 0.0002440434603205   0.0000000000000000 #    3    1 occu virt
0.8951551303834159 0.1045198597653436   0.0000000000000000 #    3    2 occu virt
0.8951551303834159 0.8951551303834159   0.8951551303834159 #    3    3 occu occu
0.0000614848844532 0.0000614848844532   0.0000614848844532 #    0    0 virt virt
0.0000614848844532 0.0033198748159122   0.0000000000000000 #    0    1 virt virt
0.0000614848844532 0.0034106838093528   0.0000000000000000 #    0    2 virt virt
0.0000614848844532 0.9932079564902822   0.0000000000000000 #    0    3 virt occu
0.0033198748159122 0.0000614848844532   0.0000000000000000 #    1    0 virt virt
0.0033198748159122 0.0033198748159122   0.0033198748159122 #    1    1 virt virt
0.0033198748159122 0.0034106838093528   0.0000000000000000 #    1    2 virt virt
0.0033198748159122 0.9932079564902822   0.0000000000000000 #    1    3 virt occu
0.0034106838093528 0.0000614848844532   0.0000000000000000 #    2    0 virt virt
0.0034106838093528 0.0033198748159122   0.0000000000000000 #    2    1 virt virt
0.0034106838093528 0.0034106838093528   0.0034106838093528 #    2    2 virt virt
0.0034106838093528 0.9932079564902822   0.0000000000000000 #    2    3 virt occu
0.9932079564902822 0.0000614848844532   0.0000000000000000 #    3    0 occu virt
0.9932079564902822 0.0033198748159122   0.0000000000000000 #    3    1 occu virt
0.9932079564902822 0.0034106838093528   0.0000000000000000 #    3    2 occu virt
0.9932079564902822 0.9932079564902822   0.9932079564902822 #    3    3 occu occu
0.0001390280429732 0.0001390280429732   0.0001390280429732 #    0    0 virt virt
0.0001390280429732 0.0007870348255753   0.0000000000000000 #    0    1 virt virt
0.0001390280429732 0.0431800816582286   0.0000000000000000 #    0    2 virt virt
0.0001390280429732 0.9558938554732227   0.0000000000000000 #    0    3 virt occu
0.0007870348255753 0.0001390280429732   0.0000000000000000 #    1    0 virt virt
0.0007870348255753 0.0007870348255753   0.0007870348255753 #    1    1 virt virt
0.0007870348255753 0.0431800816582286   0.0000000000000000 #    1    2 virt virt
0.0007870348255753 0.9558938554732227   0.0000000000000000 #    1    3 virt occu
0.0431800816582286 0.0001390280429732   0.0000000000000000 #    2    0 virt virt
0.0431800816582286 0.0007870348255753   0.0000000000000000 #    2    1 virt virt
0.0431800816582286 0.0431800816582286   0.0431800816582286 #    2    2 virt virt
0.0431800816582286 0.9558938554732227   0.0000000000000000 #    2    3 virt occu
0.9558938554732227 0.0001390280429732   0.0000000000000000 #    3    0 occu virt
0.9558938554732227 0.0007870348255753   0.0000000000000000 #    3    1 occu virt
0.9558938554732227 0.0431800816582286   0.0000000000000000 #    3    2 occu virt
0.9558938554732227 0.9558938554732227   0.9558938554732227 #    3    3 occu occu
0.0000690751592969 0.0000690751592969   0.0000690751592969 #    0    0 virt virt
0.0000690751592969 0.0001959479678326   0.0000000000000000 #    0    1 virt virt
0.0000690751592969 0.1205401611321515   0.0000000000000000 #    0    2 virt virt
0.0000690751592969 0.8791948157407191   0.0000000000000000 #    0    3 virt occu
0.0001959479678326 0.0000690751592969   0.0000000000000000 #    1    0 virt virt
0.0001959479678326 0.0001959479678326   0.0001959479678326 #    1    1 virt virt
0.0001959479678326 0.1205401611321515   0.0000000000000000 #    1    2 virt virt
0.0001959479678326 0.8791948157407191   0.0000000000000000 #    1    3 virt occu
0.1205401611321515 0.0000690751592969   0.0000000000000000 #    2    0 virt virt
0.1205401611321515 0.0001959479678326   0.0000000000000000 #    2    1 virt virt
0.1205401611321515 0.1205401611321515   0.1205401611321515 #    2    2 virt virt
0.1205401611321515 0.8791948157407191   0.0000000000000000 #    2    3 virt occu
0.8791948157407191 0.0000690751592969   0.0000000000000000 #    3    0 occu virt
0.8791948157407191 0.0001959479678326   0.0000000000000000 #    3    1 occu virt
0.8791948157407191 0.1205401611321515   0.0000000000000000 #    3    2 occu virt
0.8791948157407191 0.8791948157407191   0.8791948157407191 #    3    3 occu occu
0.0000146468338394 0.0000146468338394   0.0000146468338394 #    0    0 virt virt
0.0000146468338394 0.0000368726795188   0.0000000000000000 #    0    1 virt virt
0.0000146468338394 0.2583680676730297   0.0000000000000000 #    0    2 virt virt
0.0000146468338394 0.7415804128136122   0.0000000000000000 #    0    3 virt occu
0.0000368726795188 0.0000146468338394   0.0000000000000000 #    1    0 virt virt
0.0000368726795188 0.0000368726795188   0.0000368726795188 #    1    1 virt virt
0.0000368726795188 0.2583680676730297   0.0000000000000000 #    1    2 virt virt
0.0000368726795188 0.7415804128136122   0.0000000000000000 #    1    3 virt occu
0.2583680676730297 0.0000146468338394   0.0000000000000000 #    2    0 virt virt
0.2583680676730297 0.0000368726795188   0.0000000000000000 #    2    1 virt virt
0.2583680676730297 0.2583680676730297   0.2583680676730297 #    2    2 virt virt
0.2583680676730297 0.7415804128136122   0.0000000000000000 #    2    3 virt occu
